is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,The Brooklyn Mirage,,4.0,22,H_E5r1trrbhNoTeuEdFiIA,['venues'],11237
False,LightSpace Photo Studios,,3.5,4,XSBWkdn_LufHW3KkKuHkvg,"['venues', 'videofilmproductions']",11237
False,The Bosco,,5.0,2,B6-685nILVwApAswMNRpkg,"['eventphotography', 'photoboothrentals']",11237
False,Susty Party,$$,3.5,5,RzZH0O3R5X87_8kRxHX3Gg,"['bridal', 'partysupplies']",11237
False,Rockaway Beach Bus,,5.0,2,2JNJDxw3WKCjBmB2CVje9Q,"['beaches', 'partybusrentals']",11237
False,Brooklyn Wedding Videography,,5.0,4,D84mzLQMDkSA93VeJLUhKw,['videographers'],11237
False,Goodkrak,,5.0,2,zlddLcftfG9XRRJGRZmJrw,"['sessionphotography', 'videofilmproductions']",11237
False,Chengu Kargbo Photography,,5.0,2,f9ueR3zTFl4VUv0vLVNLqQ,['sessionphotography'],11237
False,LlineStudio,,5.0,1,DVSCDoPS6eiihtxlLDy6uA,"['sessionphotography', 'artspacerentals']",11237
False,Beyond Studios NYC,,4.5,3,k07zZcqK7Ii-zhMyjn_7fg,"['videofilmproductions', 'sessionphotography', 'eventphotography']",11237
False,Broadway Party Rentals,,3.0,9,8fq4s0jROAwyU5gAMBhPRQ,['partysupplies'],11237
False,Exposure Loft,,5.0,1,rwqzc5MCmC_oC66eRnowGw,"['sessionphotography', 'videofilmproductions', 'eventphotography']",11237
False,SBC Art Studio,,5.0,1,LqC5JgjinVknvOHaCP74ug,"['artspacerentals', 'venues']",11237
False,MISE-EN_PLACE Bushwick,,3.5,3,pE7rq0kGbkTsU6NVK9OwYw,['venues'],11237
False,Jaa Dijo Dom,,5.0,4,rJBd5g4dUdpxri_TmWg2YA,"['african', 'catering']",11237
False,Travis Chantar Photography,,5.0,1,uKY1sDjay7BdIxI7H3AQcg,['sessionphotography'],11237
False,The NYC Mariachi,,5.0,3,zRRiKfTMO2UQ-luc3Hwl7g,"['theater', 'musicalinstrumentsandteachers', 'musicians']",11237
False,49 Bogart St,,4.0,1,bobzdok2dZNaP0hbOgAqEA,['hotels'],11237
False,The Chimney,,5.0,1,FtvwI4FN9M5NCQzqQNZcQg,"['galleries', 'venues']",11237
False,North Brooklyn Productions,,1.0,1,oS4zxinmDLY8qhTHpg3-aA,"['videofilmproductions', 'photographers']",11237
False,Bogart Hotel,,1.5,6,ngs0fhCuYXP4wThLxflmkQ,['hotels'],11237
False,Livestream Public,,4.0,1,69b4EGy9RQjUOSxvoNikRw,['venues'],11237
False,Burma  Noodle  Bar,,2.0,1,rdDoEcH_hnUgrSIGnBM6Ow,"['burmese', 'catering']",11237
False,Corato Pizza,,2.0,1,--TWmuY9VLGM3gv1rDCTsg,"['catering', 'pizza']",11237
False,Isyss Studios,,2.0,1,SM-Ahj1mNDH4nye_SLdJAQ,['venues'],11237
False,Brooklyn Eventz Studios,,4.0,1,_neq2ZUrAeNdBDMDJAx8Zg,['venues'],11237
False,A&A Entertainment,,5.0,1,xrbiLZSIAKdDZFd6X0mzIQ,['eventplanning'],11237
False,jojoSOUL,,5.0,1,j1n8Aslgo-nLqFFFtKBulA,"['theater', 'djs', 'musicalinstrumentsandteachers']",11237
False,Eye Frequency Media,,5.0,1,whhu_b98uczBT6oLg0vPLg,"['web_design', 'photographers', 'graphicdesign']",11237
False,Tarot Society Gallery & Reading Room,$$,5.0,3,sf-SpnKwW0uJh3Jti6iTEw,"['venues', 'psychic_astrology', 'galleries']",11237
False,Rose Gold,,5.0,1,CrQFWjXo_nDFtmLb0zYZKg,['venues'],11237
False,Body Art Parlor Henna Artists for Events,,5.0,1,3Na4HywhtuUJm2-M89z-_g,['hennaartists'],11237
False,Brunch  & Budget,,5.0,22,ctInIac7z4dBC_OvCxE8EQ,['financialadvising'],11237
False,David Gonzalez - State Farm Insurance Agent,,5.0,1,PkkwKI2bmPcnTApWrpZ-eA,['insurance'],11237
False,Brooklyn Cooperative Federal Credit Union,,2.5,7,HcNyIvVII7RIP3V5T6vztQ,"['banks', 'taxservices', 'financialadvising']",11237
False,Bank of America,,1.5,8,62aYW4-rUSTDLvFJL7nUiQ,['banks'],11237
False,Citibank,,1.5,10,II65dhTF4UVDh89EycTSHw,['banks'],11237
False,PM Taxes,,4.5,4,TQFYW21UDcKSR0qz2jBPBQ,"['taxservices', 'bookkeepers', 'accountants']",11237
False,Allstate Insurance Agent: Ritesh Dhingra,,5.0,1,xkZMb5QxdKO2t2hzrYbvrQ,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11237
False,AMS Tax & Credit Solutions,,5.0,2,FPab3Y_c8UB1V-Hg67QH4w,"['taxservices', 'notaries', 'realestateagents']",11237
False,Allstate Insurance Agent: Thad Rosst,,4.0,1,L1OUqOE954kBII2aNMUoUw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11237
False,Liberty Tax Service,,3.0,2,YpsGUeJXDKO-JgfiWKfBmA,['taxservices'],11237
False,Capital One Bank,,1.5,8,-zo77s6QILK3S2mCeqDGTw,['banks'],11237
False,H&R Block,,1.0,3,WVG0mRuAx1_4-qOuLJYVJw,['taxservices'],11237
False,Liberty Tax Service,,5.0,2,AJ6ZZxarCQqMJ9yx6W5meA,['taxservices'],11237
False,H&R Block,,1.0,3,fu0RHhJClrUiMWP6AQ11iw,['taxservices'],11237
False,Action Check Cashing,,5.0,1,Tm6kbiHkkjf0XC-f6it8Pw,['paydayloans'],11237
False,William's Private Services,,1.0,1,Xmz8biaVCV10TZJ4tVIUYQ,"['insurance', 'taxservices', 'realestatesvcs']",11237
False,Arepera Guacuco,$$,4.0,453,q6FcRtW3ZoQ-hynSCSa8Ig,"['salad', 'empanadas', 'venezuelan']",11237
False,Circo Pastry Shop,$$,4.5,147,ff47xaPh89lvPYG2fotFWw,['bakeries'],11237
False,Nicandra's,$$,4.5,120,RtfjlBlSUizdQp9_k3_wHg,"['breakfast_brunch', 'pastashops']",11237
False,L'imprimerie,$$,4.5,136,NSGPfjlCKJpUVnecoERNJA,"['bakeries', 'coffee', 'breakfast_brunch']",11237
False,Knickerbocker Bagel,$,4.5,63,OtqShhp-cOByPzzdTMZu6w,"['wraps', 'breakfast_brunch', 'bagels']",11237
False,Cypress Inn,$,4.5,109,S-Z66xik60GYEtfD1ZMJpw,"['cafes', 'sandwiches', 'coffee']",11237
False,Little Skips,$,4.0,373,PFPO1ahPPXk8znXYGs48Yg,"['cafes', 'bagels']",11237
False,The Sampler,$$,4.5,73,WkwmXC4g1hZUprvnVHOJDw,"['beer_and_wine', 'beerbar']",11237
False,Pitanga,$$,4.5,82,D14Bd3k013ugwNyPT-ofzA,"['coffee', 'gluten_free', 'juicebars']",11237
False,IC Brooklyn Cafe,$,4.5,63,VRhEPnjPI64dBC39gDD-Vw,"['coffee', 'bagels', 'juicebars']",11237
False,Buttah,$$,5.0,79,jk1czy1OiwpEBlWxM8wDlw,"['bakeries', 'desserts']",11237
False,Variety,$,4.0,94,pE3OsrPKlpG0R0VpJHbqPg,"['cafes', 'coffee']",11237
False,Kings County Brewers Collective,$,4.5,50,iNvDnRFJWuoO3asZOta2kw,"['breweries', 'beerbar']",11237
False,AP Café,$$,4.0,145,y4KOTUAOtyq0O76PS8cWPA,['coffee'],11237
False,Foster Sundry,$$,4.0,63,3BXLywdTImaLptVcMl6hiQ,"['butcher', 'cafes', 'cheese']",11237
False,KAVE,$,4.0,154,2m-B_OlrpiTV8oeA7UNV_w,"['coffee', 'internetcafe', 'icecream']",11237
False,Milk & Pull,$,3.5,99,m5Q27Jx9tkBETs5Ua32Agg,"['coffee', 'bagels', 'sandwiches']",11237
False,Mixtape Bushwick,$,4.5,53,s_bkOOVmBwkNueITXriXmw,"['coffee', 'bagels']",11237
False,Molasses Books,$,4.5,36,uO8pyJp0NcRpLZ6k2mY6DA,"['bookstores', 'bars', 'coffee']",11237
False,Wyckoff Starr Coffee Shop,$,3.5,111,X9H-xKUx8Bz3YBNNaJnhfw,['coffee'],11237
False,C M Coffee Shop,$,4.5,35,yzlghjSeayns49dHcw2gPQ,"['coffee', 'breakfast_brunch', 'sandwiches']",11237
False,Your Way Cafe,$,4.0,79,0vuzpq5d_KdFHDmBblKuVg,"['coffee', 'breakfast_brunch', 'wraps']",11237
False,Brooklyn Whiskers,$,4.0,100,59dulpe8fTkvAtDVIdAW4Q,"['coffee', 'vegan', 'bakeries']",11237
False,Ridgewood Pork Store,$,5.0,22,SFdSTkcArvYh5e8iYuLHag,['meats'],11237
False,Henry's Wine & Spirit,$$,4.5,26,Kwjp3BdZFxQnI4W-EZ1m-A,['beer_and_wine'],11237
False,Mally's Deli & Grocery,$,4.5,31,9YQAFztjRb1WdEr_kCBVAw,"['grocery', 'delis', 'mexican']",11237
False,Sey Coffee,$,4.5,45,bmSYtYRPf6ycx-4xWhbHFg,"['coffeeroasteries', 'coffee']",11237
False,Bake Shop,$$,4.0,62,M6uMYAfGywJiVNswIH35PA,['bakeries'],11237
False,Benely Wine & Spirit,$$,5.0,38,SIwpnB6GB5DSLHOkc7mgug,['beer_and_wine'],11237
False,Color Me Greens,$$,3.5,98,d9OFd2AgqRfXfJRo7pGIEA,"['juicebars', 'newamerican', 'wraps']",11237
False,Tornado Crepe,$,4.0,27,Bf9z_lhkJS_stJlesGip5w,"['creperies', 'bubbletea', 'icecream']",11237
False,The Angel's Fruit Market,$,4.5,22,pGevP2FirsCrIdx4BWuzhw,['grocery'],11237
False,Catania Bakery,$,4.0,36,sgKSQUu1ISc8kni6z_v3Jw,['bakeries'],11237
False,Hana Natural,$$$,3.0,126,H5AP33sPoO1THL3gxdN73Q,['grocery'],11237
False,Swallow Cafe,$,3.0,168,yRnLKQmmGgyUtLf3aw7nAQ,"['coffee', 'cafes']",11237
False,Bushwick Bakery,$,4.0,53,_OhStiscqJvgZ7orFBACmA,"['bakeries', 'sandwiches', 'cafes']",11237
False,Irving Bottle,$$,4.5,16,IPVKhxQ1UoJpSNHuWYF_-Q,['beer_and_wine'],11237
False,BK Bagels,$,3.5,88,SP6PP2FBAVT6gGQXqf4tkw,"['juicebars', 'coffee', 'bagels']",11237
False,Kuma NYC,$$,4.5,18,IuMvrvXTTZm4NQYO1O1dbg,"['poke', 'asianfusion', 'ramen']",11237
False,Fine & Raw Chocolate Factory,$$,4.0,50,rKCH4sbTgvclHdU2elFayw,"['desserts', 'chocolate', 'coffee']",11237
False,Brooklyn Kava,$$,4.5,18,v3yGWIwc4Stv3uV3lj20sQ,"['coffee', 'gourmet']",11237
False,Fruitti Yummi,$$,4.0,13,07Ko4kmFqTNVuIcm1mIcqg,['icecream'],11237
False,YoFresh Yogurt Cafe,$,5.0,17,CG2irCuH3IsCFox9Uvbw_Q,"['desserts', 'icecream', 'juicebars']",11237
False,Santa Ana Deli & Grocery,$,4.5,17,bO8ASz20nZnYim8sF3MY5A,['grocery'],11237
False,Eugene J Candy,$,5.0,13,CAVAhULoGltO1GpmBqwY3Q,['candy'],11237
False,Natural Blend Juice Bar & Bakery,$,4.5,65,yLYEc9rG4My0iiK9hlNG5w,"['cafes', 'bakeries', 'juicebars']",11237
False,House of Kava,$,4.5,21,Rkn2EI1SePUuvs_dSBLSeg,['tea'],11237
False,Hana Wine & Liquor,$$,4.5,10,76EFREaHYS3yJ_49X8a4-A,['beer_and_wine'],11237
False,Calibella Bakery & Piqueteadero,$,4.5,14,ugkeJoeAu--dx0Qfp8uciA,['bakeries'],11237
False,Caffe Vita Bushwick,$$,4.5,15,7a6aiWA3UCEHUKyTRRkESQ,['coffee'],11237
False,Big Tree Bottles,$$,4.0,28,bIGcGrlN7jpArTsjI8tD1w,['beer_and_wine'],11237
False,El Burro Mexican Grill,$,3.0,25,7lyRdXsBq0Xo3G_RSK0q_w,"['mexican', 'desserts', 'seafood']",11237
False,Associated Supermarket,$$,3.0,46,EHK8WUbtCL_pLi9i2A9ylQ,['grocery'],11237
False,Food Bazaar Supermarket,$,3.5,67,kWl2CkSNVcl1rhaftf1TaQ,['grocery'],11237
False,Brooklyn Natural Foods,$$$,3.0,129,2eUjhFPMfoTcQhQ-oV09CA,['grocery'],11237
False,Sanctuary Of Spirits,$$,4.5,10,ZxB-YXPPdzcrGn2FpFqX4A,['beer_and_wine'],11237
False,Express Yourself Barista Bar,$,4.5,82,E1OGSMSGzbm3vaawR2XEqw,"['coffee', 'internetcafe']",11237
False,Bravo Cafe Concert,$,4.5,18,9-15fqwnOxi99KuN8rRx8Q,"['coffee', 'breakfast_brunch']",11237
False,Honey's,$$,4.0,22,rwVYlc3axjEZKEk9nkj1Fg,"['cocktailbars', 'winetastingroom']",11237
False,The Diggs,$,4.5,10,zqMfmlShMb8QluRQs9nP0A,['foodtrucks'],11237
False,Rick's Picks,$$,3.5,12,2hEFnTrzPVcAVMxtkdkKGw,['gourmet'],11237
False,Mr Lemon,$,4.0,10,kCwL3wjQ7AgclcN5-IMHLg,['grocery'],11237
False,Jupioca,$,4.5,15,5szV881UpTVanupbVHdgGA,"['juicebars', 'bubbletea', 'icecream']",11237
False,Baby Skips,$,4.5,18,ZYq4ixKvVuNAL-NwOdjxiQ,"['coffee', 'bakeries']",11237
False,Rosie's Truck,$,4.5,22,pcigI6312QNPoxKQQ7BAwA,['foodtrucks'],11237
False,My Sweet Brigadeiro,$$,4.5,17,HSFf11VgV9btiIU3JaDItQ,"['chocolate', 'coffee']",11237
False,Hi Mango Natural Market,$$$,3.5,19,NYwhdnLsM6oOoZ6ofPoVNw,['grocery'],11237
False,L Mo's Market,$$$,4.0,28,HZzpdR29lu_ptz65eRIRJA,['grocery'],11237
False,Plaza Piaxtla Bakery,$,5.0,10,Y7KJ-s0XNbiZhp6s7EdkLw,['bakeries'],11237
False,Bushwick Food Cooperative,$,4.0,15,twZZ2oBklUNMCxelHhvNaA,"['farmersmarket', 'grocery', 'diyfood']",11237
False,Swig + Swallow,,5.0,5,8xUPtJMeef72JDhdgyUnPQ,"['diyfood', 'beer_and_wine']",11237
False,Vinos En Wyckoff,$$,3.5,14,vD0CC82w7cdVo3dY34r-3g,['beer_and_wine'],11237
False,Gaby's Bakery Shop,$,5.0,5,b6M79bDjjUyG6x1YaDLSQA,['bakeries'],11237
False,B & K Fish Mini Market,$$,4.5,14,BKecmV6Tazf46TNQi1Nh7A,['seafoodmarkets'],11237
False,Angela's Bakery,$$,3.0,88,Qlt-_S3DXB0qujSAoRrZrw,['bakeries'],11237
False,Elisa's Love Bites,$,4.5,8,RXhkx8afezApvFbFtba4Sw,"['gluten_free', 'bakeries']",11237
False,Starbucks,$$,3.5,27,Rf0BQJO-2okliaca-_Y-BA,['coffee'],11237
False,Pastelitos Elvys,$,5.0,4,l65eJYcNKFZDBcOOGzD_FQ,"['dominican', 'empanadas', 'fooddeliveryservices']",11237
False,El Charro Bakery,$,4.0,6,ToTG1GONRHHXU5X3ee5dSw,['bakeries'],11237
False,City Fresh Market,$$,3.0,19,pk88L9uasX5C3R0zy-2tUw,"['markets', 'grocery']",11237
False,Key Food,$,2.5,22,BTtTRB_tpk6niGWkmN6oNg,['grocery'],11237
False,Irving Gourmet Deli,$$,4.0,11,WFtWGipaoDV-o16yryoyDw,['convenience'],11237
False,TBaar,$,3.0,22,EkUNTfImEwfeThQ8w2Iw4w,"['bubbletea', 'juicebars', 'coffee']",11237
False,Associated Supermarket,$$,3.5,23,aiZ2ChQXaETj6MTzQ1IrvQ,['grocery'],11237
False,Tulcingo Deli Grocery,$,4.5,4,KSx1jtnmwdhtQSFxPW0BRQ,['grocery'],11237
False,"Tacos, Twins and Trains Taco Cart",$,4.5,13,Rftb0GjAxtG1imaTofwBwQ,"['foodtrucks', 'mexican']",11237
False,Tepeyac Meat Grocery,$,5.0,4,bp4gaJqo7M79Qx51eXPvDA,['meats'],11237
False,Bakhter Halal Food,$,5.0,2,pdrIRzWzkZgNxnCquHpX2g,"['foodtrucks', 'afghani']",11237
False,Danny's Fish Market,,4.5,5,XaKPYn2k-id97_NCVp9pzQ,"['seafoodmarkets', 'seafood']",11237
False,El Mercadito,$,5.0,2,fy3oAOm5ZNAA7fhQKlvvsQ,['grocery'],11237
False,Franja Wines & Liquors,$$,3.5,10,PT1tQVmV26zDVB1x2c1Tmg,['beer_and_wine'],11237
False,Panaderia Mexico,$,5.0,2,MzzD0pT0xz2prPFzyoRC2A,['bakeries'],11237
False,Rosemary's Bakezaria,$$,2.5,22,ufjFIbsUnCCVdulLSiqO1g,"['desserts', 'bakeries']",11237
False,Great Land Deli,$,4.0,3,UwM-eKOkzbiZbNoMZZPTZg,"['tradamerican', 'convenience', 'delis']",11237
False,Hi Mango Natural Market,$$,3.0,24,5d6UkWUwzO8DUzR4mNeLng,['grocery'],11237
False,Dunkin' Donuts,$,2.5,15,xd2ZwODxoo-PsUlBVfv62A,"['donuts', 'coffee']",11237
False,Yasin Halal Food,,5.0,4,0xMVWaPlxPb0g9uFVSVx8w,['streetvendors'],11237
False,Knickerbocker Deli & Grocery,$,4.5,2,CRaHux3DumtbvVGNNF1lvg,['convenience'],11237
False,Himalayan Momo,,4.5,8,LFQzXf-T1NBQD7E3ZZKeUA,"['foodtrucks', 'himalayan']",11237
False,Melinda's Halal Meat Market,$$,5.0,3,AnPTGX5DBVgwt5wKopzjlg,['meats'],11237
False,Dunkin' Donuts,$,2.5,12,TKum0DARfaMZpjs5Xom6iw,"['donuts', 'coffee']",11237
False,325 Discount Liquor,$,3.5,4,twdOZ6naHyuUpVHD-9rsUQ,['beer_and_wine'],11237
False,Myrtle Liquors,$,3.5,7,5R2QTXd4iiZmaKrsszOGTg,['beer_and_wine'],11237
False,Place Fried Chicken,$,3.5,13,vD246lYMDlJARCBWBhWXcw,"['chicken_wings', 'desserts', 'tradamerican']",11237
False,Rite Aid,$$,1.5,22,ZcaZRLOvpn_IBZHVUO7Lqg,"['drugstores', 'convenience']",11237
False,Pasteles Capy,,2.5,6,A_7Z-I2BG7gnvH2SS0c85w,['bakeries'],11237
False,Bushwick Social,$$,3.5,13,z3X0amNJsnLwgYUXAXzTtw,"['bars', 'coffee', 'bagels']",11237
False,Duane Reade,$$,3.0,10,iZM9fLm14wcOvDtOp7-2Zg,"['drugstores', 'cosmetics', 'convenience']",11237
False,VEX El Cafe,,4.5,5,g6AT9Vk9Q6tL-B_O7Pw4HA,['coffee'],11237
False,McDonald's,$,2.0,10,38Joxlozn6obNoCpL-FT9A,"['burgers', 'hotdogs', 'coffee']",11237
False,Fog City Sundries,,5.0,2,hfU8TEFZHuRJ4o1yBUK-Qg,['streetvendors'],11237
False,Bani Grocery,$$,5.0,2,U6CI5LmUnKAJWzQvuhXdJQ,['convenience'],11237
False,New Way Supermarket,$$,3.5,3,CEnA5s-i2ZqJyNjjlkt6pQ,['convenience'],11237
False,Pam Tambru Fruit Market,,5.0,1,cOWf-JPx-Q7CWHzw_olIeg,['gourmet'],11237
False,Food Story Natural Market,$$,4.0,7,HVUSm1c3vOUfIjy9xGyEEQ,['grocery'],11237
False,Food Bazaar Supermarket,$$,2.5,11,b7Za0BQsGwXM0VV0ZVKCzg,['grocery'],11237
False,Dominguez Grocery & Deli,,3.5,4,yCW3-2ADXN8ims63JKTfrw,"['delis', 'grocery']",11237
False,Dunkin' Donuts,$,2.5,11,kR9sXFEKfmHe-50RvZwNwA,"['coffee', 'donuts']",11237
False,Cibao Grocery,$$,5.0,1,NjisGfypAkFEjHxPN96u8A,['grocery'],11237
False,Dunkin' Donuts,$,3.0,8,4phmOJUf8Vc44jk76uqwHA,"['donuts', 'coffee']",11237
False,Bushwick Deli,$,3.5,3,HQPSgU7d-7r8A4YkbEZv1A,['convenience'],11237
False,Organic Planet,$$,3.5,7,5i3wIfsrn4ReVJUhAax5Kg,['juicebars'],11237
False,Trade Wise Supermarket,$$,2.0,31,PGz5fnho-sDDKR4ag-E-Pw,['grocery'],11237
False,Buena Vista Deli & Grocery,,5.0,1,CsNoqTZcuoj-M7Cz24TXuA,['grocery'],11237
False,Los Primos Grocery,$,4.0,4,IQPXGJfxv41oph2IXTrqLg,['grocery'],11237
False,Kikiriki Live Poultry,$$,3.0,4,5qVxvrAPxe4Nuw12SkLSQg,"['butcher', 'grocery']",11237
False,Shops at The Loom,$$,2.5,5,TF9jVCDPnXEKybK1cZYheg,"['shopping', 'food', 'arts']",11237
False,Don Juice,$,5.0,1,K81v7R1ljRIkHIsmyi5fFg,"['coffee', 'markets', 'juicebars']",11237
False,Quisqueya Grocery & Deli,,5.0,2,0VaSPNAmuEjAsNFqRi_lpQ,"['grocery', 'delis']",11237
False,Kiara Deli Grocery,,5.0,1,HIRPnnmSWHnUCXrKFjpCBw,['grocery'],11237
False,Gourmet Deli,$$,3.5,3,ky9bhvHFOOHu2J8hp4EMqA,"['gelato', 'grocery']",11237
False,Central Cafe Seneca,,4.0,2,HLIBWYcHebvzkJXf08xpcA,"['cafes', 'coffee', 'breakfast_brunch']",11237
False,The Pretzel Twister,,4.0,4,ERhV0s9MsgzSV-1fPhfs0g,"['bubbletea', 'pretzels', 'juicebars']",11237
False,La Guadalupita Deli,$,4.0,1,R1hFsCNbKoeIoa1CGXPQGw,"['convenience', 'delis']",11237
False,Adonis Grocery,$$,3.0,2,9upFeojgvhAVDZRTbN844A,['grocery'],11237
False,Starbucks,$$,3.0,6,69srOV1PYt01W_T47hWYoA,['coffee'],11237
False,Seneca Garden,,4.0,2,D2c6t3bO93L237TKe7cdCQ,['importedfood'],11237
False,St Nicholas Liquors,$$,4.0,2,CMdHLS2au4Agm9YEAR52rA,['beer_and_wine'],11237
False,McDonald's,$,2.5,8,Bm0nCC4liiFbzdj2nwKfdQ,"['hotdogs', 'burgers', 'coffee']",11237
False,D & W Liquor,$$,2.5,2,nS4rTDDUdFhP11Y_f_uMmQ,['beer_and_wine'],11237
False,Mesallena,$$,3.5,5,LyEsqmqpsvo743L0Fy22_g,['farmersmarket'],11237
False,Myrtle Ave Super Market,,2.5,3,QydmJ-q32Z-s1fvLeYJQOA,"['seafoodmarkets', 'intlgrocery']",11237
False,Sea Town Supermarket,,4.0,1,2P_3HNk8t1uYTrTW0rCy2A,['seafoodmarkets'],11237
False,Estevez Liquor Store,,2.5,2,2JkoV2PwCuyDortrMW8wsQ,['beer_and_wine'],11237
False,Papelon con Limon,,5.0,2,Xq3ZO-DL3M6FkuJQBuE93Q,['foodtrucks'],11237
False,Madison Coffee Shop,,3.5,2,hE4XFYlu-jeglVVfHsiCTQ,['coffee'],11237
False,Francesco's Restaurant,$,3.0,3,Lb-9eD1g5eFjcYKAdutPWQ,"['italian', 'french', 'juicebars']",11237
False,Jeanny Deli Grocery,$$,5.0,1,jHWeLalgmPqeqQruXTpGzA,['grocery'],11237
False,Frank's Coffee Shop,,4.0,1,yODnUNmhcDd8EO9YfyfeVg,['coffee'],11237
False,Evergreen Grocery,,3.5,3,WR2UdcEkaz9uJa_AcTKUmQ,['grocery'],11237
False,Sea Town Fish & Meat Market,$,2.5,3,UPOwhI8C9Wh2PNkREPYQxA,['meats'],11237
False,La Rosa Deli & Grocery,,3.0,1,wr4ISXxQBLJ5-knCUtCXdQ,['convenience'],11237
False,Gory's Place,$,4.0,1,r0ORIv8uK_kR0N57QLebZA,['coffee'],11237
False,FHF Deli & Grocery,$$,3.0,1,d5bd9_G43Dap626V6k_nFA,['grocery'],11237
False,Tepeyac Deli Grocery,,3.0,1,caI6bzUlufI6RnjnQQ8cJg,['grocery'],11237
False,The Knick Fresh Marketplace,,2.0,1,WLfCt2BIml_JVO9Wwq1WpQ,['grocery'],11237
False,Tenares Grocery,,4.0,1,nmcqMytFQzHHdXJvpPOvUA,['grocery'],11237
False,Steve M. Grocery,$$,3.0,1,EhjnVDPUTF-_oKRVlSRf0Q,['convenience'],11237
False,Joyva Corporation,,2.0,3,NadXMjapP8VxsZH96p1LaQ,['candy'],11237
False,V & I,$$,4.0,1,tRcsW0RDJdg6SwCelMJYcQ,"['grocery', 'meats', 'sandwiches']",11237
False,Premier Food Fresh Market,$$$,2.0,8,txU4jQAx8gymhPiPxA7CjQ,"['grocery', 'markets']",11237
False,Hola Delicious Mini Market,$$,4.0,2,7nJsAtjOCM5HVLqgGC4-9Q,['convenience'],11237
False,New Cibao,,4.0,1,Yp1ScJJYoG7ZsRUBwbas7g,"['grocery', 'convenience']",11237
False,Victoria Convenient Grocery,$$,3.0,1,KmUt9GwuWnDsc6WQBa0n7g,['grocery'],11237
False,The New Star,$$,3.0,1,C3ze8ALu14IiZPz9ymsckQ,"['grocery', 'convenience']",11237
False,KM Deli,,3.0,1,BDM4gMuW6an2iW6Z7tm02g,['convenience'],11237
False,Star Four Mini Market,$$,3.0,1,71nVC7MjM-RQQpVl91Oc-w,['grocery'],11237
False,Infante Grocery,,1.0,1,3p_2eIPie_wPXNN6PH8hsw,"['grocery', 'delis', 'sandwiches']",11237
False,Muneca Grocery Corporation,,3.0,1,2hi805aXr3Z__cGEeO-4OA,['grocery'],11237
False,La Famosa H G Grocery,$,3.0,1,B1_1zj4GJEuOB7mXsPXbFg,['convenience'],11237
False,Super Quality Meat Market,$$,3.0,1,krTr1GDKguiMM0osqvKOYQ,['meats'],11237
False,Bengi's Deli & Grocery,$$,3.0,1,rbnl7Ck66G7MbCPXxsHqDA,['grocery'],11237
False,Jaydelisa Deli Grocery,$$,3.0,1,_P7nqROXYX4963r7BTMIgg,"['grocery', 'convenience']",11237
False,Willy's Supermarket,,1.0,1,gKTSZcKSmE2lJ3TDHameAg,['grocery'],11237
False,El Carrucel Bakery,,5.0,1,bFgD9wmP5j3mlhhutftDHw,['bakeries'],11237
False,Horner's Corn Dogs,,5.0,1,7-v-JFc_8Rpj2cC9ViOMAw,['bakeries'],11237
False,Los Florencios,$$,2.0,1,si42KDPa4m9lj5Baz3Q9qA,"['grocery', 'bakeries', 'delis']",11237
False,C & P Beer Distributor,,4.0,1,hyoaSC2HgwKnrWt6rLOc0A,['beer_and_wine'],11237
False,Arias Grocery Store,$$,1.0,1,NlfvwhRQp28fJhjg6SNI6w,['grocery'],11237
False,Eric's Deli,,5.0,1,8DHLygF8SyqNePTlLf05fw,['grocery'],11237
False,Mi Estrella,$,5.0,1,RopSAmoqiFkaaUo7kCKZwQ,"['bakeries', 'cupcakes', 'customcakes']",11237
False,Banderas Food Corp,$,3.0,1,gF-NLoywQvnFPO_YH3SYqQ,['convenience'],11237
False,Warung Roadside,,5.0,1,IXH26OJiL2hUSwNW_NJEhQ,"['foodtrucks', 'thai']",11237
False,Karma Chiropractic,,5.0,33,j4wbPcgvkyiSVrY2jppR6w,['chiropractors'],11237
False,Tigerlily Holistic,,5.0,21,2S0FEhbek3Jj_vU7bZvc9g,"['acupuncture', 'reiki', 'tcm']",11237
False,Lucy's Health Coaching,,5.0,13,Ra_6OtDoPWxjeKQr1iNEDA,"['nutritionists', 'healthcoach']",11237
False,Kali Ma : Triple Goddess Tarot and Healing,,4.5,15,rphysRA5Y78R2Cfp9lafRA,"['reiki', 'meditationcenters', 'psychics']",11237
False,Cosmetic Body Contouring,$,4.5,14,OKomoghAjYfBdGHN3R4g2w,"['medicalspa', 'laser_hair_removal', 'bodycontouring']",11237
False,Noctua Diem Spa,$$,5.0,14,J8lAuXEgiFesYGN_8Hid9Q,"['skincare', 'massage_therapy', 'spas']",11237
False,ModernMD Urgent Care,,4.0,24,mRifdYUn2wUBr43vKrgpMw,"['urgent_care', 'laboratorytesting', 'pediatricians']",11237
False,Wilson Avenue Dental,,4.0,15,BlMev7mQodGutEcZD-Y0mQ,['generaldentistry'],11237
False,"Charles Chang, DDS",,4.0,5,nHQqrCe36gFoKJ3EhPpdew,['generaldentistry'],11237
