is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Everready Insurance Company,,1.0,1,js2Uq9xWJGsvHpl8y6tsKg,['insurance'],10004
False,Financier Patisserie - Stone Street,$$,4.0,328,0EHlocaJGVHPENeILaubUg,"['bakeries', 'coffee', 'cakeshop']",10004
False,Bluestone Lane,$,4.0,221,O6LArju5DvLrGNrvErieVA,"['coffee', 'gluten_free', 'breakfast_brunch']",10004
False,Leo's Bagels,$,3.5,639,s-Fg5eHqv4VCAn2ANkHiZA,"['coffee', 'bagels', 'breakfast_brunch']",10004
False,The Growler Bites & Brews,$$,4.0,249,ttE1oTYNRzK51h8FyIX36g,"['breweries', 'bars']",10004
False,Kome Waza,$$,4.0,126,k2p78r6NOhYYb_5QOORGcA,"['japanese', 'salad', 'poke']",10004
False,Gregorys Coffee,$$,4.0,120,UWJe1NV-dtzrDLzKneJFOQ,['coffee'],10004
False,FIKA,$,3.5,220,78JALrv8Pu9jrfi_dHfMQQ,"['coffee', 'scandinavian']",10004
False,Periscope Coffee on Pearl Street,$,5.0,57,FFOfIf3yEy-j2eZadKMo_Q,"['coffee', 'foodtrucks']",10004
False,Latte Art,$,3.5,90,xKzot1NY6ISEwmN2y5HRdA,['coffee'],10004
False,Luckyim Thai,$,4.0,133,I_YPy_YRtZFyWOSWs-gv4A,"['foodtrucks', 'thai']",10004
False,Bean & Bean,$$,4.0,159,xs6umHYXU6S5oGEFY_VNsQ,['coffee'],10004
False,La Colombe Coffee,$$,4.5,111,-MDpSeMiCsvfz9TueedWwg,['coffee'],10004
False,The Corkery,$$,4.5,29,qrg6Le6DeR8DtSQM_GidKg,['beer_and_wine'],10004
False,La Petite Cave,$$,5.0,84,L1EX8018Ng_u59kw742L0Q,['beer_and_wine'],10004
False,Kung Fu Tea,$,4.5,47,KOK_VAKTC7TzZeve2EwCoA,"['coffee', 'bubbletea', 'juicebars']",10004
False,Pret A Manger,$$,4.0,91,1jLpTFPEpAs38xLhYrmcKg,"['sandwiches', 'coffee', 'breakfast_brunch']",10004
False,Le Pain Quotidien,$$,4.0,79,HKJX7xi92rFCXwAdgF74qA,"['coffee', 'breakfast_brunch', 'bakeries']",10004
False,Insomnia Cookies,$,3.5,151,ex1WChkTutAweSI0Bfhxkg,"['desserts', 'bakeries', 'icecream']",10004
False,The Porterhouse Brewing Company,$$,4.0,82,3ESlPTtjsEsyI5jhJFvBbw,"['breweries', 'pubs']",10004
False,Route 66 Smokehouse,$$,3.0,233,58PiUR8qffSS9qJl_dj6tg,"['bbq', 'smokehouse']",10004
False,Ground Central,$,4.0,70,fWLn82zNx-xbScn_nsKqYQ,"['coffee', 'sandwiches']",10004
False,Black Fox Coffee,$,4.0,116,uQ4HZzNarBBNcTKZSIY-vA,"['cafes', 'coffee', 'sandwiches']",10004
False,Financier Patisserie,$$,3.5,231,mAcKwdWBshMJ2f2bEdE0Zw,"['coffee', 'cakeshop', 'customcakes']",10004
False,Pret A Manger,$,3.5,74,QDWWhYd571INh669LuPNQQ,"['sandwiches', 'coffee', 'breakfast_brunch']",10004
False,Poke Green,$$,4.0,129,5ymqS_8YqKoND4WwfXyiAQ,"['poke', 'hawaiian']",10004
False,Gregorys Coffee,$$,4.0,45,YAT6W31Waw6C8cm0iSB7AA,['coffee'],10004
False,Cipriani Wall Street,$$$$,3.5,166,Ng092KqBbDX6FWUtpWghww,"['italian', 'gourmet']",10004
False,Leonidas,$$,4.0,59,HeUybDgFArjeLwdTTiaRTQ,"['candy', 'coffee']",10004
False,CompleteBody,$$$,4.0,76,ypeRKaFOXoO8QuzAmmoPVg,"['healthtrainers', 'gyms', 'juicebars']",10004
False,Banh Mi Cart,$,3.5,108,7YxyC11C6gTKGg2qoiF4XQ,"['vietnamese', 'foodtrucks']",10004
False,Best Healthy Choice Fruit Stand,$,5.0,23,0nL7BWcJM7Md9rPWcK9KIA,['juicebars'],10004
False,Inatteso Cafe Casano,$,4.0,79,C5wHXhhX7mjDSA-RJ0AiLg,"['italian', 'coffee', 'bagels']",10004
False,My Belly's Playlist,$$,3.5,101,HxDNGuejxnYLUP45pYRJ1w,"['sandwiches', 'coffee', 'breakfast_brunch']",10004
False,Rosetta Wines,$$,4.0,50,gKdxFmleymxfQq1Lkk0m3g,['beer_and_wine'],10004
False,Sunshine Fruity Smoothie Fruit Cart,$,5.0,9,FJg3QUeVz_AHg7eJmB2tsw,['foodtrucks'],10004
False,Bluestone Lane,$,4.5,40,_CBj4pv-I9hbiq35LFoNJg,"['cafes', 'coffeeroasteries']",10004
False,Ambizza Cafe Food Truck,$,4.5,26,Rt76LKz4FrwDqW15J2nhAA,['foodtrucks'],10004
False,Boundless Plains Espresso,$$,4.5,41,1jT3p3mzWChFhtPsTJyrog,"['coffee', 'sandwiches']",10004
False,Duane Reade,$$,3.5,88,YXyHGebUkMVUWkk1ypxQ_w,"['drugstores', 'cosmetics', 'convenience']",10004
False,Zeytuna,$$,3.0,280,n7EGHxSHM-Tdjp_x2iFS7g,"['gourmet', 'grocery', 'delis']",10004
False,Au Bon Pain,$$,3.0,65,Q75aBefX9bKk2LW4g_of9Q,['bakeries'],10004
False,Cappone's Salumeria,$$,4.5,24,3X3n5JtRZHwOlHnMkQTjfw,"['italian', 'gourmet', 'sandwiches']",10004
False,Manon Café,$,4.5,44,j8qdGKAOq6Jz9B3pZsBqDw,"['coffee', 'belgian']",10004
False,The Cinnamon Snail,$$,4.5,42,tdhz1FN3OdTxdDkLljySJA,"['vegan', 'foodtrucks']",10004
False,Filicori Zecchini,$$,4.0,23,zfVJuZp7MKVvsq5HGmFLlQ,"['coffee', 'bakeries']",10004
False,Staten Island Ferry Whitehall Terminal Greenmarket,$,4.0,22,JVPS5zh46sNLqubDVNEC7w,"['farmersmarket', 'publictransport']",10004
False,Cucina Liberta,$$,3.0,92,UgEZJFIHa-NAEMyshHZwzw,"['delis', 'bagels']",10004
False,City Acres Market,$$,4.0,54,-tLtiP-bsd9OznXJKlLX9A,['grocery'],10004
False,Giardino D'oro,$$$,4.0,77,wUoLj0v2cJ9T4mgebQqoZw,"['italian', 'coffee', 'seafood']",10004
False,Cafe Grumpy,$$,4.0,17,cphmn2tFViNqhEITa0c0mg,['coffee'],10004
False,Simply Wine,$$,5.0,27,0hSN8fKY5UH1DPDptcqv4w,['beer_and_wine'],10004
False,Butler Hospitality,$$,4.0,18,KtssyEvXlXahoDO8UzPsSA,['fooddeliveryservices'],10004
False,Gyrohouse NYC,$,4.0,34,tG3ojlIvdbf79RXrO2oGKQ,['foodtrucks'],10004
False,Ruben's Empanadas,$,3.0,80,1Cqn-ISALp1zTcb8Y4W14g,['empanadas'],10004
False,Frites 'n' Meats,$$,4.0,176,34zyzLqKbwSqCnF2vMtIRA,"['burgers', 'foodtrucks']",10004
False,Starbucks,$$,3.0,64,Ftrk-Rx1i3okzxnQNuLcnw,['coffee'],10004
False,Starbucks,$$,2.5,62,rPXlTqHLYKcXyADOeqzwbg,['coffee'],10004
False,New York Wine Exchange,$$,3.0,40,5lFONzv1aPC-Ag5Maxjl0Q,['beer_and_wine'],10004
False,Royal Wine Merchants,$$,4.5,14,Q-rV2n4-uCErboUlrOVISA,['beer_and_wine'],10004
False,Poke Green,$$,4.0,28,irRKLFwiIQIVjflbHetLfg,"['poke', 'hawaiian']",10004
False,CookUnity,$$,3.5,193,PVQs9T2LVXZbQ80J15MIow,['fooddeliveryservices'],10004
False,Neapolitan Express Food Truck,$$,3.0,50,gV7Bk2fgEcq3QdG201Qfgw,['foodtrucks'],10004
False,Fresh Fruit Stand,$,5.0,9,-HRAoP1BI0XKd6xFbuFKjA,['juicebars'],10004
False,West Street Wine & Spirits,$$,4.5,22,0l5Oc1E1mMfW3AteTFhRlg,['beer_and_wine'],10004
False,Taco Bite Food Truck,$,4.0,39,adr4Cg5A0G1cRoVqw72iDA,"['mexican', 'foodtrucks']",10004
False,Champs Gourmet Deli,$,3.5,32,XT_5b_PQvYivc1T9RPdS3A,"['delis', 'bagels', 'sandwiches']",10004
False,Au Bon Pain,$,3.0,48,58XbKBttCl9lAzllfzTdEg,"['bakeries', 'cafes']",10004
False,Nio's Trinidad Roti Truck,$,4.0,29,hMIpjAAzW447iGQbsNTvLQ,['foodtrucks'],10004
False,Battery Place Market,$$$,3.0,57,JxRRX9zb3AIa9khhhUhbmA,"['coffee', 'grocery', 'gluten_free']",10004
False,Pressed Juicery,$,4.0,26,7b2Lezmx-eyuTPoxaGwPmQ,"['juicebars', 'coffee', 'icecream']",10004
False,Dunkin' Donuts,$,3.5,33,FSPKU4_T02NK1G5ArN2D8Q,"['donuts', 'coffee']",10004
False,Kham Fruit Salad,,5.0,4,4yoXlUMxZeE5uo3izcU86A,['streetvendors'],10004
False,Tacos Morelos,$$,4.0,15,mL3HIq3LHHYd9mJYSHRlKQ,['foodtrucks'],10004
False,Yogo Yogurt Truck,$$,3.0,50,8F6EVp8kO1Rh2T9TlGqsLA,['icecream'],10004
False,Juice Vitality,$$,5.0,6,LZGZgJj7BBxBxkU5O_g-ow,"['bubbletea', 'juicebars']",10004
False,The Beer Garden,$,3.0,28,eRLv9ICSoAFNMkW93lbE1Q,"['tradamerican', 'beer_and_wine']",10004
False,Starbucks,$$,2.0,38,-EpOD7rjKI0ULPDTgl7PRQ,['coffee'],10004
False,All American Diner,$,3.5,10,Rxdoi-Sxsgu17JM-Xl--7g,"['foodtrucks', 'tradamerican', 'diners']",10004
False,Len's Papaya,$,4.5,10,U8B1X-C8_q-gTEu1WD43BQ,['streetvendors'],10004
False,JOE & THE JUICE,$$,3.5,28,ahLo7GezCashvXcJtsBXsA,['juicebars'],10004
False,Starbucks,$$,3.0,42,FrigBgxfxMxwPJNq-hAr0Q,['coffee'],10004
False,Love Truck Coffee,$,3.0,26,pFG7gS1JZaHNT_NHvbfhzg,"['coffee', 'foodtrucks']",10004
False,Starbucks,$,3.5,8,RIklVZ2AEvC62MtCPRmFRQ,['coffee'],10004
False,Ashby's,$,2.5,65,q3qdUSSnfxuvtD908HOmFA,"['coffee', 'salad', 'sandwiches']",10004
False,R  Retha's Food Cart,,4.0,7,X3M5jWtR42voqjJVUCmTQA,"['caribbean', 'streetvendors']",10004
False,Variety Market,$$$,3.0,21,0IkkJbktoFyNeSjDjfcjYg,"['delis', 'grocery']",10004
False,Complete Body,$$,4.5,19,bM9YXCEf-3hxI9LYe-q33w,['juicebars'],10004
False,Starbucks,$$,3.0,21,_rgXsb2X_NVwbt34qyHa4A,['coffee'],10004
False,Dunkin' Donuts,$,3.5,16,siRwxHK0W8v8j13I9Dv8NQ,"['donuts', 'coffee']",10004
False,Starbucks,$$,2.0,41,t03ZbaLQP3MrMuUGb6MQdw,['coffee'],10004
False,Duane Reade,$,3.0,16,6RWJNfFpxxr16n1C1CXlYA,"['drugstores', 'cosmetics', 'convenience']",10004
False,Chipsy King,$,3.0,29,DfPa3O4gDtd8XFymXTABvQ,['foodtrucks'],10004
False,Starbucks,$,2.5,27,C0EKm9V9QI2R47QkRWA5aQ,['coffee'],10004
False,Yume Food Truck,$,3.5,5,jelYvLHBQ767-AHuVN5VHA,['foodtrucks'],10004
False,Carl's Steaks,$,3.0,11,5z2orH-wFvLanb1fZG7H-w,['foodtrucks'],10004
False,Chopstix,$,3.0,14,ng1wpKuQOFjZNCOe5YTwHA,"['foodtrucks', 'chinese']",10004
False,Claudia's Coffee Shop,$$,4.5,4,lUJNrKUCgi3gpXusZRV6jA,['coffee'],10004
False,Starbucks,$$,2.5,18,Pi-RmgIIPL029h58hNFZXQ,['coffee'],10004
False,The Greenmarket At Bowling Green,$$,4.0,5,_hsAPjn1x58Fk-zj5uXL9A,['farmersmarket'],10004
False,Dunkin' Donuts,$,5.0,5,j7NsPKpOQsIHBbBYrBGZQg,['donuts'],10004
False,Ruben's Empanadas,$,2.5,12,MFCx6nNZaOCms3pFehJsVQ,['empanadas'],10004
False,Dunkin' Donuts,$,3.0,14,vT0HHStwqg9gapTO7ViX8A,"['donuts', 'coffee']",10004
False,Tribeca Greenmarket,$$,3.5,4,jO-t-3Q6TrT2XkTGPrTaJw,['farmersmarket'],10004
False,Starbucks,$$,3.0,27,OuNYQaqEJjkBHRdnC-4HOw,['coffee'],10004
False,Starbucks,$$,2.5,16,7AlGQ0kJgYFz3xCW_rj2LQ,['coffee'],10004
False,Deli & Dogz The Pastrami Truck,$$,4.0,5,5J8itWfOxfjh7AVwRrSdwA,['foodtrucks'],10004
False,PROOF Coffee Roasters,,5.0,4,o0mUb9MohyQF5gNEYKRuew,"['coffeeroasteries', 'cafes']",10004
False,Duane Reade,$$,2.5,10,Fk24MZGbv117AAbJ74amPA,"['drugstores', 'cosmetics', 'convenience']",10004
False,Starbucks,$$,2.5,29,2ayKMqyLA1RgvethEL_49A,['coffee'],10004
False,Gristedes,$$$,2.0,45,UdYaRE_xmNc0F4v-AaWfEg,['grocery'],10004
False,Carvel Ice Cream,$$,3.0,10,Q4oXHJ5ec8SU_jLtjA0wBA,['icecream'],10004
False,Dub Pies - The Pie Truck,$,4.0,8,SJcKO6s6Jl70a0aEqT9ZUQ,"['foodtrucks', 'bakeries', 'coffee']",10004
False,huarache grill,$,3.5,9,7UpdS9A0gNpCnxI2WHiiGQ,"['foodtrucks', 'foodstands']",10004
False,Whitehall Pretzel And Ice Cream,$$,2.5,13,LzN5QcB3nzZdAHmCwmc2iA,['icecream'],10004
False,Bob & Jo Truck,$,3.0,8,AAF-eOKLmW92WmZT6KCJpA,['foodtrucks'],10004
False,Feed Your Soul Cafe,$$,3.5,5,AeDVKiqkdtDrbikeEDrq9Q,"['bakeries', 'coffee']",10004
False,Dunkin' Donuts,$,2.5,6,teaUwpgMXvPTT_6VJUCz7A,"['donuts', 'coffee']",10004
False,The Topps Company,$$,3.0,2,icpG2sLLhWbV_4xGlfqsuA,['gourmet'],10004
False,Duane Reade,$$,2.0,17,khky4fA_KUB1ld_b7gZhOw,"['drugstores', 'cosmetics', 'convenience']",10004
False,JuiceBrothers,$,3.5,6,b0x4fcVRWSH997wAFF-cGw,"['juicebars', 'desserts', 'breakfast_brunch']",10004
False,Tacos Morelos,,5.0,2,AGwgDMaC6m4CjOohQRIBcQ,"['foodtrucks', 'mexican']",10004
False,Cupcake Stop Truck,$,3.5,6,z0pX_WuPTs4MDH2wALFWjA,['bakeries'],10004
False,Pokebab,,4.0,7,Eqz2pL3xHnr_72fxDXa2IQ,"['poke', 'hawaiian', 'japanese']",10004
False,Wall Street Wine Merchant,$$$,3.0,12,QA5J89fhrH9pqkPMx0QWGQ,['beer_and_wine'],10004
False,Destiny Express,,5.0,3,fzmbFNZMneCkkVcJOKbnyw,"['couriers', 'fooddeliveryservices']",10004
False,Dunkin' Donuts,$,5.0,1,5eBB8pxPGxWy5_wTsAv_Lw,"['donuts', 'coffee']",10004
False,Cafe Arte,$$,2.0,18,MF5CNpEO5iZ7zraSI8JbRA,"['donuts', 'coffee', 'salad']",10004
False,Aunt Butchies Cakes,$$,2.5,10,iV-6qZQzIKCDvxc9V76zgw,"['bakeries', 'desserts']",10004
False,Valducci's,$,3.5,34,ug4VPDWVm6sz6KhTCvZxvA,"['pizza', 'foodtrucks']",10004
False,Starbucks,$$,3.5,9,9SA6MazvA6lXqTpM-ZlYIA,['coffee'],10004
False,Cachapas On Wheels,$$,4.0,2,HpxJx16pWPpg8EltPcOGtA,['foodtrucks'],10004
False,Kafeneo,$,3.5,5,sU4-UrTB5fS9k-YamX1eow,"['coffee', 'bagels']",10004
False,Dunkin' Donuts,$$,3.0,3,BbExaFiP9j_65xtI3B2cAA,"['donuts', 'coffee']",10004
False,Pizza Plus,$,2.0,9,Jie5gWZ3DQ5Y_Kti2K6tqA,"['pizza', 'coffee', 'bagels']",10004
False,Rao's Specialty Foods,,2.5,3,Y1AJzrV7Q8dCGcbLx-HfQA,['gourmet'],10004
False,Sandwich Bar Express,$$,3.0,12,iYhedRyU8OuB-583V7TCig,['foodtrucks'],10004
False,National Coffee Association of USA,,5.0,1,05v0QRpP5qA8FAksqwv4Lw,['coffee'],10004
False,Duane Reade,$$,1.5,11,T82spHXn9JJkO3s3Yy8b0w,"['drugstores', 'cosmetics', 'convenience']",10004
False,Domo Taco,,5.0,1,IrXmnf_RLpSsiRNH4G8LHw,"['foodtrucks', 'tacos']",10004
False,Weed World Candies,,1.0,18,1lBs9a3x7H_Na0vbpEK5iQ,"['foodtrucks', 'candy']",10004
False,FEED Shop & Cafe,,3.0,2,o9Ipm--aunOX5BbcKY4ENw,"['coffee', 'accessories']",10004
False,Ravioli Fair,,5.0,1,oU8KphUV693RG-QnYIOzlA,"['foodtrucks', 'italian']",10004
False,FunTime Frostee Truck,$$$$,2.0,8,lY7VME47MuU5nRy2Geo99w,['foodtrucks'],10004
False,Turkish Coffee Cart,$,5.0,2,6gDkdpsLEUJkydk_VlEt6Q,"['coffee', 'streetvendors', 'desserts']",10004
False,Dunkin' Donuts,$,2.5,5,bKnEK6k1H0U-26YSssJ8jg,"['donuts', 'coffee']",10004
False,Temple Turmeric,,5.0,1,mXTL9la1EMQrr74jn6AQXw,['gourmet'],10004
False,Coffee Truck,,3.0,1,35bZuVNH1X242iY_4sHL1Q,"['coffee', 'streetvendors']",10004
False,OnDelivery.com,,5.0,4,v13YWYVuRbYWRqcn10IBtA,['fooddeliveryservices'],10004
False,Amish Battery Park Farmers Market,$$,4.0,1,-w5COqmvOmIs_S1MAxBCdw,['markets'],10004
False,Fruit Stand,$,3.0,1,vJ482zITljsYGEasNHaAcQ,"['foodstands', 'markets']",10004
False,Express Halal Cart,,5.0,1,Tl62WKPOTpGfhSTcHNKkLQ,"['streetvendors', 'halal']",10004
False,The Flying Pig Jianbing,,3.5,2,AbWqFnvsMK3GUfXqnOOenA,['foodtrucks'],10004
False,Absolute Greek,$$,4.0,1,DHQZMnJ-g2hKfIjhlI4OEA,"['foodtrucks', 'greek']",10004
False,Halal Gyro Express,,5.0,3,YYhoD3zlsWZeYaK7Q0y0gA,"['foodtrucks', 'streetvendors']",10004
False,Halal Indian Cart,$,5.0,1,S-PCrVjuIojpNq7wd_K_Yw,['foodtrucks'],10004
False,Frosty Pooch,,4.0,1,og0szLOX5cZqT65kq2M5eQ,['icecream'],10004
False,American Coffee,,4.0,1,N8G8jVuIR740ddT5n2JFxQ,['coffee'],10004
False,Central Market,$$$$,1.5,6,VLZVwG3EHlEsQa2zgtM5RQ,['coffee'],10004
False,Ketki Lobby Shop,$,4.5,2,2fZlj3kJP63SukCjr-ed5A,['convenience'],10004
False,Fire Belly Korean Bbq,,2.0,4,Gh3bWlDddpwc8bRrNLoD3Q,['foodtrucks'],10004
False,Blue Star Coffee,$,4.0,1,PBANqEaSuAbx77opA-ro1A,['coffee'],10004
False,Brinkles,,2.0,1,RplTyyCl8VsleihgGWtiQg,"['desserts', 'foodstands']",10004
False,Cake Vs. Shake Food Cart,$,4.0,1,xp6tc2V3OqLfgI5HyGf2NQ,['streetvendors'],10004
False,El Rey Del Sabor,,3.0,1,Eg4XS5Mdwna7ysru95TKVw,['foodtrucks'],10004
False,Cocina Mexicana Food Cart,$,4.0,1,gjoglJ2ocu_sOlKI7hdcMw,['foodtrucks'],10004
False,Le Glacier,$,2.0,2,x675Yr9t9dIU_iyAygQIrw,"['coffee', 'icecream']",10004
False,Thai Street Food,,4.5,3,ACuZg-9J4bE6hRgu8p501g,"['thai', 'foodtrucks']",10004
False,Arashi,$$,2.0,1,LdZJWO9iRy1Rj3IxUnpWDw,['foodtrucks'],10004
False,Gristedes,$$$,1.5,8,q_dP-EYSMjRuZn8i3Ks3qQ,['grocery'],10004
False,Gristede's Sloan's Supermarkets,$$$,1.0,9,W63kOQGREnObmGRo2l2kEA,['grocery'],10004
False,Candy Store,,2.0,1,wyNWJuspjLXVw3tp6HFUUQ,['candy'],10004
False,goBrands NYC,$$$,2.0,14,acZLLuHQVse8KpMMwuYzew,['fooddeliveryservices'],10004
False,Hot Dog Stand,,2.0,1,KDfLwzQEd9MzCu6xT_4wwg,['streetvendors'],10004
False,Wall Street Groceries,$$$,1.0,1,Vhf-RMAy308uqxbXa_Vesg,"['grocery', 'beer_and_wine']",10004
False,Route 66 Smokehouse,,2.0,1,r9WniQ32s2uvSiQH-nsKiQ,"['smokehouse', 'bbq']",10004
False,JOE & THE JUICE,$$$,3.0,1,ilHaFJQjaD5iI1-ap5kU1Q,['juicebars'],10004
False,Luna Coffee Shop,$$,5.0,1,UuCci7d95CAYSSvWbB30-g,['coffee'],10004
False,Monkey Business Food Truck,,1.0,3,RRwR4zJso-SSi07JHARWMA,['foodtrucks'],10004
False,Fresh Juice and Smoothie Cart,,5.0,1,pRl6JnpO4icSV-PkcJ1jFw,['juicebars'],10004
False,SPEAR Physical Therapy Financial District - 30 Broad,,5.0,65,Jnlw3yQtIXVFEKDCgt9tQA,"['physicaltherapy', 'massage_therapy']",10004
False,Wall Street Chiropractic and Wellness,,5.0,69,tlCWYnOIJliFTmjIToySoA,"['chiropractors', 'massage_therapy', 'nutritionists']",10004
False,The Exchange Dental Group,,4.0,113,pV8tuc-HCr81eTz3S6PjmA,"['generaldentistry', 'oralsurgeons', 'endodontists']",10004
False,Oral & Maxillofacial Surgery of New York,,4.5,56,JowxExljxHueEgB1pBOcow,"['orthodontists', 'oralsurgeons', 'sleepspecialists']",10004
False,ReviTouch,,5.0,31,HwLJHG_zbod5ys537W2zHw,['massage_therapy'],10004
False,Pearl Dental NYC,,4.5,48,ChfR14pqlRHa3dyTGBjE9g,"['generaldentistry', 'cosmeticdentists', 'endodontists']",10004
False,Recovery PT Wall Street,,5.0,21,guvQs6yUu9Skknp8jWoErg,"['physicaltherapy', 'cryotherapy', 'orthotics']",10004
False,SempeRide,,5.0,34,UM-zMJNB8MP-R1AvVc4tXg,"['airport_shuttles', 'medicaltransportation']",10004
False,DDS Group,,3.5,81,wliItxqbIcMr2F6xhk8X8w,"['generaldentistry', 'cosmeticdentists', 'endodontists']",10004
False,One Medical,,3.5,42,Q1lGDzc0tZqUPecCU_w-lQ,"['internalmed', 'urgent_care']",10004
False,Spring Thyme Wellness Center,$$,3.5,67,8NF_fnoyc5rCZ4uo8duLxA,"['acupuncture', 'massage']",10004
False,Tribeca Endodontics - 3D Micro Endo,,5.0,40,LfDxFdNtmsnY7DLImXeE3Q,['endodontists'],10004
False,Innovative Dental,,5.0,7,7HtnQU2T362XSkZLOgzvVg,"['generaldentistry', 'cosmeticdentists']",10004
False,Schweiger Dermatology - Financial District,$$,4.5,56,f5FGBoSIQu9S7eez8nCSMA,"['dermatology', 'skincare']",10004
False,Maiden Lane Dental,,4.5,35,oHs3DZhKocG-3XBUwquUvA,"['generaldentistry', 'oralsurgeons', 'cosmeticdentists']",10004
False,"Cybele Fishman, MD",,4.0,41,8MD7BMMENglWl0kvyr96rQ,['dermatology'],10004
False,Inspired Living Hypnosis,,5.0,12,v6hV0ulVLh6U-3ZP11qrHg,['hypnosis'],10004
False,Downtown Physical Medicine & Rehabilitation,,4.5,13,hCQzxyWlHFIf-bDT_dJF9Q,"['physicaltherapy', 'acupuncture', 'chiropractors']",10004
False,Duffy & Bracken,,4.0,43,HqP0KmSuE0OmslMBdue2mA,"['physicaltherapy', 'acupuncture', 'massage_therapy']",10004
False,Smile Direct Club,,5.0,9,pIE63ujhx-oe307tg_E5-Q,"['orthodontists', 'cosmeticdentists']",10004
False,Optical Insight,$$,3.5,45,v2DoUWM8d24vnB4aUVXGLQ,"['opticians', 'optometrists']",10004
False,"X-Cel Dental, PC",,5.0,16,shuqNNOAXO9eCRIUfa5o6w,['generaldentistry'],10004
False,Wall Street Dental Spa,,4.0,65,m97Fy9VHLYz6DRvlpjfu8A,['cosmeticdentists'],10004
False,"Deborah L Ottenheimer, MD",,3.5,75,jzj0zgDszRMoclX-N_Y0kQ,['obgyn'],10004
False,Wall Street Physical Therapy,,4.5,15,JN-USNgZ8gDJMD4O6I7afA,['physicaltherapy'],10004
False,"Michael Raffinan, MD",,4.5,38,_akjzY2DgJcy1UtXJh50KQ,['familydr'],10004
False,80 Wall Street Dental,,4.0,29,G2-o9OYvLQKeqIe1Jw3PBg,"['generaldentistry', 'endodontists', 'cosmeticdentists']",10004
False,Battery Park Vision Associates,$$,4.5,31,oQqWigY-XsK_SJ5mcYYX6w,"['optometrists', 'opticians']",10004
False,Wall Street Pain Relief Center,,4.5,19,Gdc1fRSIlIs--DyL7gcBmg,"['physicaltherapy', 'acupuncture', 'pilates']",10004
False,Jfitnyc,,5.0,14,p7fi1MFj8HvD8iL042eB-A,"['healthtrainers', 'nutritionists', 'weightlosscenters']",10004
False,Highest Self Awareness,,5.0,30,L78urNKvv56Jf4OuQFtEgA,"['psychic_astrology', 'hypnosis', 'c_and_mh']",10004
False,Team Wellness Massage Therapy & Chiropratic,$$,5.0,11,4vTcTxBTl2BGWoc7Y1KVvQ,"['chiropractors', 'massage']",10004
False,Gary Stadtmauer MD,,4.5,17,HXQ_YTqWc2wGwqPCO5Gasw,['allergist'],10004
False,"Jacob Nachum, OD, PC",,3.0,25,DphlZxxmoVDVWvUgj50qxg,"['optometrists', 'laserlasikeyes']",10004
False,Sung MD Aesthetic Plastic Surgery,,5.0,9,U2L5Bp6wDVAfRik3-ZWRZg,"['medicalspa', 'cosmeticsurgeons', 'hairremoval']",10004
False,"Sujan Patel, MD",,5.0,12,I3tYu6CrxecptYBHZac62g,"['allergist', 'pediatricians']",10004
False,NYU Trinity Center,,3.0,55,-jXfvza4gjvlUQzpzg2ZlQ,['medcenters'],10004
False,Sky Dental,,4.5,12,SHIIhcj0RqTwqFqtjZZDHg,"['generaldentistry', 'cosmeticdentists']",10004
False,Lower Manhattan Physical Therapy & Sports Rehab,,5.0,6,mRBnggsUGBC0TsPZ-AZpfg,['physicaltherapy'],10004
False,Modern Dermatology,,4.0,18,qtRnTbs9i9ikNmMmP6-EGQ,['dermatology'],10004
False,"Dr. Gregg D. Pressman, DC - Freedom Wellness",,5.0,17,5wC11JoAGkdu2eBM8ud5Bg,"['physicaltherapy', 'chiropractors', 'massage_therapy']",10004
False,"Downtown Chirorpactic, P.C",,4.0,15,uCpANdBOELMmYGRH17Iezw,['chiropractors'],10004
False,Wall Street Dermatology,,3.5,25,N6IKBUeFwK9tZy-AD-ziPA,['dermatology'],10004
False,Greenspan Alan H Dr,,4.0,22,Yvyb2O4gLFdfcj8GWdZdHg,['dermatology'],10004
False,Napoli Holistic Health Coaching,,5.0,3,qm9xtuuvGZCHkllhoFITkg,['healthcoach'],10004
False,Prestige Chiropractic & Rehabilitation,,5.0,8,uaadVHH9p28bqHfm1Whprg,"['chiropractors', 'occupationaltherapy', 'physicaltherapy']",10004
False,MaxWell Medical,,4.0,14,994dLqUb_ws704dQC5awdw,"['chiropractors', 'physicaltherapy', 'acupuncture']",10004
False,"Robert Weeman, DDS",,5.0,7,Loz7LBPYcW72TMvtFE1QFg,['orthodontists'],10004
False,Yin Healing Arts,$$,5.0,6,qyZ3p-WDFXhZkJa3tcV55Q,"['massage', 'reiki', 'tuina']",10004
False,Soul Soothing Massage,$$,5.0,8,9Y4My0hYeLl8QiXKG5EA6g,"['massage', 'massage_therapy']",10004
False,Bailyn Douglas H Md,,4.0,30,rv500fN_epBTzJs1UpCeSQ,['physicians'],10004
False,65 Broadway Dental,,2.5,37,K6LiXZaM_sQYfR66dTs-Lg,"['cosmeticdentists', 'generaldentistry', 'endodontists']",10004
False,Life143 Small Business Health Insurance Brokerage,,5.0,7,p9-tXlDSGr1gAQO2C-xxyA,"['healthinsurance', 'lifeinsurance']",10004
False,SPEAR Physical Therapy Financial District - 70 Pine,,5.0,14,cGxAK3sPI6BSCekADoDi5w,"['physicaltherapy', 'massage_therapy']",10004
